301,0.0113991125155555
302,0.0108874726513274
303,0.0096940181829425
304,0.00891583851447593
305,0.00881598417193782
306,0.0081391890478447
307,0.007531601688757
308,0.00728888204067929
309,0.00695969577807342
310,0.00649846055827348
311,0.0062784957406457
312,0.00566736066699162
313,0.00542081757353934
314,0.00511652193528993
315,0.00479070079137425
316,0.0044753471115766
317,0.00421722719331429
318,0.00413718738811113
319,0.00386992161798012
320,0.0036095786763904
321,0.00336525778531173
322,0.00315867136237841
323,0.00309613852887836
324,0.00288693680629486
325,0.00276877414295398
326,0.00253163108781863
327,0.00243055406480371
328,0.00228054957406728
329,0.00224585112031212
330,0.00198941665826992
331,0.00184351639271166
332,0.00161544293558563
333,0.00157829306936476
334,0.00146491319394168
335,0.0013868925450134
336,0.00135839199250082
337,0.00125904127988353
338,0.00114894041945641
339,0.00110973093104638
340,0.00105201358823736
341,0.000970544430670359
342,0.000920739629440239
343,0.000854349346981244
344,0.000838536080472523
345,0.000776126192811674
346,0.000720778656456371
347,0.000699034333725514
348,0.000613920215418155
349,0.000590831513831496
350,0.00055582100530368
351,0.000503522270861521
352,0.000491671842780509
353,0.000447975565087344
354,0.000435158549353128
355,0.000412564556167885
356,0.000387433505193401
357,0.000377869636085406
358,0.000327567280822237
359,0.000305778779476964
360,0.000297258511600552
361,0.000288567585857094
362,0.000279475265833066
363,0.000236513261791441
364,0.000216692683011535
365,0.000206837772098217
366,0.000192390424312494
367,0.000187190049507537
368,0.000166311633182602
369,0.000155665874915454
370,0.000152168651989428
371,0.000145267491148806
372,0.000133111551085996
373,0.000125487406667962
374,0.000121866156241951
375,0.000109962031081609
376,0.000108519203139448
377,9.90302698891787e-05
378,8.90496017686198e-05
379,8.03010733084314e-05
380,7.87370208698822e-05
381,7.40800316929197e-05
382,7.1368758444837e-05
383,6.70683767996562e-05
384,6.34819786966025e-05
385,5.65635189995552e-05
386,5.27026364329666e-05
387,4.99700252983575e-05
388,4.76534451076288e-05
389,4.62985419764051e-05
390,3.91820023755269e-05
391,3.66874407200885e-05
392,3.57908343161834e-05
393,3.43610685686341e-05
394,2.98325693875316e-05
395,2.80650893639018e-05
396,2.63290707467944e-05
397,2.44718766612665e-05
398,2.39277844339558e-05
399,2.24419292633983e-05
400,2.16157543465707e-05
401,1.948117571967e-05
402,1.83685809925434e-05
403,1.7428657923964e-05
404,1.68805626263724e-05
405,1.52154225305214e-05
406,1.49330323589104e-05
407,1.32023155545681e-05
408,1.21366490766987e-05
409,1.06776735424197e-05
410,1.01373900638415e-05
411,9.47304720000873e-06
412,9.21594733981716e-06
413,8.82030425719782e-06
414,8.16581945050046e-06
415,7.85762501094745e-06
416,6.85377645383441e-06
417,6.51123073306787e-06
418,6.11732997742e-06
419,5.75060666415523e-06
420,5.38046107972306e-06
421,5.32415958134224e-06
422,4.6864066541571e-06
423,4.48857827816492e-06
424,4.07867000541e-06
425,3.99194804463685e-06
426,3.75368167675472e-06
427,3.52457519193433e-06
428,3.3368301860912e-06
429,2.87002989606103e-06
430,2.63028818211893e-06
431,2.58099529326149e-06
432,2.45065941983455e-06
433,2.28730170811517e-06
434,2.14192419657025e-06
435,1.8968484604338e-06
436,1.64469459812234e-06
437,1.62843351749734e-06
438,1.58018598504141e-06
439,1.4684821556796e-06
440,1.43385886964705e-06
441,1.2820482807517e-06
442,1.15353824201868e-06
443,1.05339985208458e-06
444,1.01416490369878e-06
445,9.54142397152213e-07
446,8.55334270857781e-07
447,8.26239469062448e-07
448,7.88894437437401e-07
449,7.23904610558862e-07
450,6.98862285732124e-07
451,6.38722183922396e-07
452,6.02080903187708e-07
453,5.66253045757166e-07
454,5.47576799400919e-07
455,5.06550709473462e-07
456,4.84176763555274e-07
457,4.29358003388298e-07
458,4.17646757615891e-07
459,3.73042236659338e-07
460,3.5307288679348e-07
461,3.34139388946631e-07
462,3.08691692385184e-07
463,2.96325361161803e-07
464,2.7646319850948e-07
465,2.45715929313279e-07
466,2.0723843443762e-07
467,2.01551880525835e-07
468,1.90152829873267e-07
469,1.77833764590537e-07
470,1.75125106439464e-07
471,1.61361815271487e-07
472,1.54896275448596e-07
473,1.42709051074645e-07
474,1.19069064606882e-07
475,1.12318603502317e-07
476,1.11181859292296e-07
477,1.02343773807216e-07
478,9.36224213071644e-08
479,8.83029670216307e-08
480,8.45947247283279e-08
481,8.04452279315697e-08
482,7.14069001807932e-08
483,6.63853533370375e-08
484,6.33403014631771e-08
485,6.14756749304258e-08
486,5.7416402592282e-08
487,5.48155012154844e-08
488,4.99023341818028e-08
489,4.53842516922236e-08
490,4.33918031221068e-08
491,3.77045813159631e-08
492,3.72163092759255e-08
493,3.32091551469797e-08
494,3.22737473824338e-08
495,3.08608592693241e-08
496,2.89088699156298e-08
497,2.77410674145217e-08
498,2.26105000032717e-08
499,2.17441273916843e-08
500,2.14755599746069e-08
501,1.84399066182507e-08
502,1.77668346192271e-08
503,1.60900761540547e-08
504,1.53145991104544e-08
505,1.40421626629558e-08
506,1.284909088259e-08
507,1.24346531108681e-08
508,1.18319008009177e-08
509,1.14708986412358e-08
510,1.03450871750314e-08
511,9.40421654659626e-09
512,8.34164227844304e-09
513,8.28676821083383e-09
514,7.58714987436198e-09
515,7.19262544782792e-09
516,6.65568602707291e-09
517,6.57570657600267e-09
518,6.06879047274601e-09
519,5.08189601227428e-09
520,4.99050108983326e-09
521,4.81634911753632e-09
522,4.54172533932131e-09
523,4.28072553589647e-09
524,3.84173883595212e-09
525,3.42774165987684e-09
526,3.1365463133141e-09
527,2.94996356919522e-09
528,2.66205522594644e-09
529,2.50794084265798e-09
530,2.3791535296681e-09
531,2.26804116147302e-09
532,1.97481934160383e-09
533,1.89292977594662e-09
534,1.76359802321932e-09
535,1.64563238832461e-09
536,1.56838729602919e-09
537,1.4652266607606e-09
538,1.37863647262907e-09
539,1.23802710815031e-09
540,1.18545029295827e-09
541,1.04758347101344e-09
542,1.00036773082075e-09
543,9.91822827930456e-10
544,9.43302205698272e-10
545,8.52368186656787e-10
546,8.24863563441459e-10
547,7.49211700944522e-10
548,6.89965157257456e-10
549,6.34292441023771e-10
550,6.25124794020055e-10
551,5.57206405865016e-10
552,5.19425854802604e-10
553,4.88347398097379e-10
554,4.72775234041766e-10
555,4.03792077868671e-10
556,3.72394718682475e-10
557,3.42053127669736e-10
558,3.38151168949497e-10
559,2.98103096737712e-10
560,2.80776870796549e-10
561,2.45620727473869e-10
562,2.22911984139358e-10
563,2.20258153876118e-10
564,2.1575995212626e-10
565,1.87671162334304e-10
566,1.79458878262508e-10
567,1.73092386759732e-10
568,1.58478084202821e-10
569,1.4070953806887e-10
570,1.24985798982584e-10
571,1.18561049831369e-10
572,1.05387934832647e-10
573,1.04945581408809e-10
574,9.65433402478718e-11
575,9.1241782933842e-11
576,8.84457767512684e-11
577,8.72034638276903e-11
578,7.34583894965524e-11
579,6.93468590469187e-11
580,6.77070603971348e-11
581,6.63661185783753e-11
582,5.97805418946657e-11
583,5.75754200384653e-11
584,5.52217461864177e-11
585,4.95583227646164e-11
586,4.71511037791655e-11
587,4.66572466192843e-11
588,3.80717626986684e-11
589,3.42486392485764e-11
590,3.28112678822315e-11
591,2.85615207197994e-11
592,2.83467580998692e-11
593,2.60011313368478e-11
594,2.35437128352391e-11
595,2.26690020040829e-11
596,2.08980148023303e-11
597,1.91166760665553e-11
598,1.72517099010281e-11
599,1.59096867031366e-11
600,1.53491368044541e-11
601,1.36256704345759e-11
602,1.34895895482449e-11
603,1.28607314056863e-11
604,1.11857145091579e-11
605,1.05134055125051e-11
606,1.04413941294899e-11
607,9.21793906751438e-12
608,8.59782464401972e-12
609,8.00565044194986e-12
610,7.65102415843483e-12
611,6.22289793142676e-12
612,5.96549329104288e-12
613,5.76218720408445e-12
614,5.45021283128197e-12
615,5.12800418507955e-12
616,4.97640021337771e-12
617,4.8453448332581e-12
618,4.44864454574877e-12
619,4.17133059280737e-12
620,4.00821093379765e-12
621,3.79378712996927e-12
622,3.17298852881194e-12
623,2.96743846540147e-12
624,2.77889847842029e-12
625,2.55555002342575e-12
626,2.3928199283549e-12
627,2.25492718751165e-12
628,2.00352407380004e-12
629,1.87065393257935e-12
630,1.8233230679705e-12
631,1.49930872722821e-12
632,1.40030605115368e-12
633,1.30571878054787e-12
634,1.25092021248783e-12
635,1.13397284012168e-12
636,1.10624652155588e-12
637,1.02812121305929e-12
638,9.57013698416481e-13
639,8.61936910391562e-13
640,8.1946120577936e-13
641,7.77533288942862e-13
642,7.19014515848291e-13
643,6.71268717459917e-13
644,6.40653656408851e-13
645,5.94392508051652e-13
646,5.78746068345374e-13
647,5.42889142822493e-13
648,4.78059915479056e-13
649,4.52094232000146e-13
650,4.11318051740612e-13
651,3.74042544279575e-13
652,3.53543450308703e-13
653,3.39663051534244e-13
654,3.11181684766514e-13
655,2.94692774593534e-13
656,2.70426773393393e-13
657,2.63585477914766e-13
658,2.49761441090027e-13
659,2.2718805766278e-13
660,2.08962751884482e-13
661,1.93122498376686e-13
662,1.65859271700041e-13
663,1.59315875995818e-13
664,1.49923381642874e-13
665,1.28468999634294e-13
666,1.25033623449484e-13
667,1.15920279842492e-13
668,1.01198221055293e-13
669,9.73913293761869e-14
670,8.63538513626299e-14
671,8.15542005605461e-14
672,7.97848060772081e-14
673,7.23894847383399e-14
674,6.48017541825749e-14
675,6.06420238150156e-14
676,5.52017728933343e-14
677,5.39385312714958e-14
678,5.351778942374e-14
679,4.94846906945583e-14
680,4.49943199686168e-14
681,3.87842784408715e-14
682,3.86499595059945e-14
683,3.60056290932066e-14
684,3.46793445657038e-14
685,3.19990965103319e-14
686,3.14039502342725e-14
687,2.81199374047361e-14
688,2.49247519608708e-14
689,2.45119783850414e-14
690,2.15852782084788e-14
691,2.08362025505961e-14
692,2.00105434101875e-14
693,1.79763616016658e-14
694,1.76200960616688e-14
695,1.54015902863056e-14
696,1.51565475392734e-14
697,1.47846027927196e-14
698,1.39128029934138e-14
699,1.1873405309907e-14
700,1.01526456710505e-14
701,9.33035870870744e-15
702,8.81045718088244e-15
703,8.37498470778534e-15
704,8.10540143403431e-15
705,6.24972674579622e-15
706,6.23912090522894e-15
707,6.2095886459676e-15
708,5.94195625747887e-15
709,4.92926381557713e-15
710,4.43116563219451e-15
711,4.34942781284576e-15
712,4.26591368523624e-15
713,3.77180417657814e-15
714,3.07416859078686e-15
715,3.0473903988078e-15
716,2.98597115647029e-15
717,2.94004477314066e-15
718,2.80389160109333e-15
719,2.67209592738416e-15
720,2.56385170977878e-15
721,2.28419277035507e-15
722,2.20286247657356e-15
723,1.87795275637536e-15
724,1.87318713276876e-15
725,1.79423740538857e-15
726,1.68468935667379e-15
727,1.61465399385548e-15
728,1.36073679447584e-15
729,1.27678952356737e-15
730,1.27487411663464e-15
731,1.09680910026818e-15
732,1.0937323539156e-15
733,1.05742698108303e-15
734,1.02453952346612e-15
735,9.78137611895078e-16
736,9.77478782890031e-16
737,9.6624574064742e-16
738,9.58419007971484e-16
739,9.29709997602818e-16
740,9.215481933911e-16
741,9.17361296778476e-16
742,9.05962594169894e-16
743,8.8585164810396e-16
744,8.68080158334279e-16
745,8.56036206298488e-16
746,8.5123414839772e-16
747,8.49606405233379e-16
748,8.44449706098971e-16
749,8.39835929530729e-16
750,8.34581782318103e-16
751,8.34062026241859e-16
752,8.30924733180338e-16
753,8.20482418891904e-16
754,8.14976890855964e-16
755,8.10043491685155e-16
756,8.09197820927497e-16
757,7.98927584217405e-16
758,7.94725100889225e-16
759,7.83030456908907e-16
760,7.82739341262949e-16
761,7.82464541940873e-16
762,7.82254083344658e-16
763,7.80362861801517e-16
764,7.77332829677088e-16
765,7.75103206215162e-16
766,7.72699679133417e-16
767,7.67143605464983e-16
768,7.63538650697091e-16
769,7.57779769900953e-16
770,7.51860081052398e-16
771,7.50472106730193e-16
772,7.44048694617304e-16
773,7.34806425335811e-16
774,7.31842377657847e-16
775,7.24691348573195e-16
776,7.12793352282808e-16
777,7.11476246898195e-16
778,7.10866550542125e-16
779,7.07214363127496e-16
780,7.02414811863724e-16
781,6.94256364352167e-16
782,6.92852097608225e-16
783,6.88892500902024e-16
784,6.87386903109044e-16
785,6.86683572840658e-16
786,6.84592468638337e-16
787,6.83710464213314e-16
788,6.82948927585491e-16
789,6.79874504962363e-16
790,6.74211780201119e-16
791,6.72391899599038e-16
792,6.69454501402194e-16
793,6.67584357057964e-16
794,6.64027011543514e-16
795,6.59439727863417e-16
796,6.5440557818786e-16
797,6.54346569665809e-16
798,6.46162966343956e-16
799,6.46012801975122e-16
800,6.44308696050023e-16
801,6.43266600524584e-16
802,6.42991128408434e-16
803,6.41018802250969e-16
804,6.40878896987037e-16
805,6.33124524130474e-16
806,6.21964199616184e-16
807,6.19818336114023e-16
808,6.18674079556834e-16
809,6.16057710662685e-16
810,6.14709682494958e-16
811,6.13111220953409e-16
812,6.11828715893354e-16
813,6.10655028009174e-16
814,6.09889496639712e-16
815,6.0677757588041e-16
816,5.95891783833842e-16
817,5.94578673662656e-16
818,5.9290518460795e-16
819,5.89653577444935e-16
820,5.88583866312028e-16
821,5.8824800630263e-16
822,5.88100409572013e-16
823,5.88074815106943e-16
824,5.87815582724268e-16
825,5.82068477201921e-16
826,5.80845173200581e-16
827,5.76021089928058e-16
828,5.75835581375246e-16
829,5.74830097294246e-16
830,5.71236794224693e-16
831,5.68036466592027e-16
832,5.67787948613117e-16
833,5.63260949160186e-16
834,5.59486610120241e-16
835,5.5817716416974e-16
836,5.5808303494097e-16
837,5.5791383083317e-16
838,5.57007305007115e-16
839,5.5624940768202e-16
840,5.55287594255026e-16
841,5.5497282543795e-16
842,5.5358963416826e-16
843,5.52995931657392e-16
844,5.50536332378381e-16
845,5.49605465914874e-16
846,5.48950961876805e-16
847,5.4596352864323e-16
848,5.44605026524454e-16
849,5.44229335257484e-16
850,5.4301754984495e-16
851,5.39770880262403e-16
852,5.37659370223075e-16
853,5.36504154279061e-16
854,5.36310733112844e-16
855,5.27614418952291e-16
856,5.27379005700949e-16
857,5.25481385069343e-16
858,5.24782848803753e-16
859,5.23317619077462e-16
860,5.20065839550572e-16
861,5.19361843958026e-16
862,5.16893863946401e-16
863,5.15025012892775e-16
864,5.1374861917679e-16
865,5.13150938783937e-16
866,5.1306460240056e-16
867,5.12502513069992e-16
868,5.11855833967924e-16
869,5.08092432068937e-16
870,5.04325450801737e-16
871,5.04313023207602e-16
872,5.03486416992793e-16
873,5.02522891989733e-16
874,5.00689506823496e-16
875,4.98236793407069e-16
876,4.9776111093129e-16
877,4.92851060038684e-16
878,4.92201573461117e-16
879,4.92045409679967e-16
880,4.91498803724216e-16
881,4.90836329692877e-16
882,4.89831268068232e-16
883,4.85736899325466e-16
884,4.84425345231287e-16
885,4.83318777340536e-16
886,4.8145017426566e-16
887,4.80896149204163e-16
888,4.79134806566784e-16
889,4.78707342659738e-16
890,4.76281075760221e-16
891,4.75968389581846e-16
892,4.73856637207031e-16
893,4.73383166202275e-16
894,4.72250160130281e-16
895,4.70842011252455e-16
896,4.68485801056209e-16
897,4.6597821715012e-16
898,4.64255161433614e-16
899,4.64198010318869e-16
900,4.63665096347429e-16
901,4.63496276694263e-16
902,4.6249335192175e-16
903,4.59070001724552e-16
904,4.57394813904279e-16
905,4.5560634181095e-16
906,4.55207574732008e-16
907,4.55053476467117e-16
908,4.5465501799153e-16
909,4.49465041994999e-16
910,4.48311538108496e-16
911,4.47450475397953e-16
912,4.46987585090265e-16
913,4.46737826044191e-16
914,4.45792976908882e-16
915,4.45731270025181e-16
916,4.44055916767029e-16
917,4.42970237915185e-16
918,4.42106020233187e-16
919,4.42102044850841e-16
920,4.40595048709861e-16
921,4.39953699111927e-16
922,4.39416653142503e-16
923,4.39154204941621e-16
924,4.38276324874922e-16
925,4.38072074900183e-16
926,4.37814693897301e-16
927,4.37516489633978e-16
928,4.36592002649426e-16
929,4.35478709035667e-16
930,4.35365367233729e-16
931,4.32170181778365e-16
932,4.30552897605147e-16
933,4.30234041184498e-16
934,4.29806044805779e-16
935,4.28712346915655e-16
936,4.26975614715739e-16
937,4.25703446458686e-16
938,4.25510561683947e-16
939,4.22169132438427e-16
940,4.21966431409307e-16
941,4.21333855534622e-16
942,4.17063188654816e-16
943,4.16966486575143e-16
944,4.13510781594617e-16
945,4.1306654078199e-16
946,4.13021406167144e-16
947,4.12990757273871e-16
948,4.10909563809869e-16
949,4.10337403580036e-16
950,4.08872617788605e-16
951,4.07651542256041e-16
952,4.07059267478723e-16
953,4.06849055864042e-16
954,4.03521306723609e-16
955,4.03010361553249e-16
956,4.02466751651753e-16
957,4.0232881527827e-16
958,4.02247404490953e-16
959,4.01152185459821e-16
960,4.01098922425944e-16
961,3.95247932448021e-16
962,3.95195364695069e-16
963,3.9487317043066e-16
964,3.94553225700211e-16
965,3.94076112896122e-16
966,3.93504476219199e-16
967,3.90651321314804e-16
968,3.89019181398113e-16
969,3.88191321278764e-16
970,3.86837688154533e-16
971,3.86433562530815e-16
972,3.85336820247076e-16
973,3.85281149439916e-16
974,3.85049188972716e-16
975,3.84843281655209e-16
976,3.84515003198198e-16
977,3.82774927210379e-16
978,3.81300791876772e-16
979,3.81025459647623e-16
980,3.80402425457417e-16
981,3.78517882077219e-16
982,3.77956660334303e-16
983,3.763602953225e-16
984,3.75852237081497e-16
985,3.74748028782435e-16
986,3.74426039233384e-16
987,3.73682244679063e-16
988,3.72794256874571e-16
989,3.72115371958491e-16
990,3.70700699710959e-16
991,3.68127499959847e-16
992,3.67963544778914e-16
993,3.678527242449e-16
994,3.66732494173178e-16
995,3.63221717710705e-16
996,3.62915083495983e-16
997,3.62495941036436e-16
998,3.61489642981023e-16
999,3.59451737531524e-16
1000,3.58950526927089e-16
1001,3.58891530232803e-16
1002,3.56572153546776e-16
1003,3.56361554492105e-16
1004,3.56175342249758e-16
1005,3.55185446627948e-16
1006,3.55127946622224e-16
1007,3.54674092440543e-16
1008,3.54611390425456e-16
1009,3.53205197890324e-16
1010,3.52558263773845e-16
1011,3.52265555387235e-16
1012,3.52083057494073e-16
1013,3.51763175380212e-16
1014,3.51120587976817e-16
1015,3.49397054660233e-16
1016,3.48957946250756e-16
1017,3.48917497857206e-16
1018,3.48321817666346e-16
1019,3.47906534581395e-16
1020,3.47196035106185e-16
1021,3.46919603039253e-16
1022,3.46304682210153e-16
1023,3.44995661901149e-16
1024,3.42773352016341e-16
1025,3.41446551788224e-16
1026,3.41154122529175e-16
1027,3.39186135296297e-16
1028,3.38846132194474e-16
1029,3.38221208677667e-16
1030,3.35145142361537e-16
1031,3.34592857112029e-16
1032,3.34448096921261e-16
1033,3.31973107388879e-16
1034,3.3158663115181e-16
1035,3.31381946530158e-16
1036,3.30343381774173e-16
1037,3.27611395472584e-16
1038,3.26152722214998e-16
1039,3.25741873245141e-16
1040,3.24216287579309e-16
1041,3.23962090246602e-16
1042,3.23688239222695e-16
1043,3.22845490245849e-16
1044,3.22623411011705e-16
1045,3.2209785974167e-16
1046,3.20778920222163e-16
1047,3.20691361468705e-16
1048,3.20393850924167e-16
1049,3.19539813258345e-16
1050,3.18688922460982e-16
1051,3.16895285203755e-16
1052,3.15852274747693e-16
1053,3.15392352151719e-16
1054,3.13981313678868e-16
1055,3.13788808573605e-16
1056,3.1284652229881e-16
1057,3.12354656094878e-16
1058,3.12029301708027e-16
1059,3.11324204592683e-16
1060,3.11142143173143e-16
1061,3.10188406664564e-16
1062,3.09941375983374e-16
1063,3.0905581594717e-16
1064,3.08272810476873e-16
1065,3.07177946181535e-16
1066,3.06743813782997e-16
1067,3.06571701763533e-16
1068,3.06032204785801e-16
1069,3.06010013784899e-16
1070,3.05389748601222e-16
1071,3.04843508538753e-16
1072,3.03503397845167e-16
1073,3.02982460180891e-16
1074,3.02385565968939e-16
1075,3.00374610466377e-16
1076,2.99674540777704e-16
1077,2.98900554578514e-16
1078,2.98547682244457e-16
1079,2.96841701959221e-16
1080,2.96784225839541e-16
1081,2.96455506783104e-16
1082,2.95403099291094e-16
1083,2.95187584186539e-16
1084,2.94069353593708e-16
1085,2.94017191730782e-16
1086,2.93932419965848e-16
1087,2.93538547317858e-16
1088,2.92577239512395e-16
1089,2.92392064378377e-16
1090,2.92219100506675e-16
1091,2.91462717304755e-16
1092,2.91361811444939e-16
1093,2.90244610092384e-16
1094,2.88708009780211e-16
1095,2.8812837468675e-16
1096,2.87779290259563e-16
1097,2.86977099017316e-16
1098,2.86548313834388e-16
1099,2.84384852982682e-16
1100,2.84200109837005e-16
1101,2.83604858848195e-16
1102,2.83137533600539e-16
1103,2.81994430481531e-16
1104,2.81728926544504e-16
1105,2.80580921951568e-16
1106,2.80339840107491e-16
1107,2.79062886172757e-16
1108,2.78480105399739e-16
1109,2.77358762491457e-16
1110,2.7652626468143e-16
1111,2.75251597473561e-16
1112,2.74317617699609e-16
1113,2.74118073381036e-16
1114,2.73952802865645e-16
1115,2.7321905659153e-16
1116,2.73045226747198e-16
1117,2.72585915678607e-16
1118,2.70119848192768e-16
1119,2.6950969368637e-16
1120,2.69085358907797e-16
1121,2.67882981184677e-16
1122,2.67753438993256e-16
1123,2.67509684105379e-16
1124,2.67034091268201e-16
1125,2.66698450470509e-16
1126,2.66694172024355e-16
1127,2.65884727365806e-16
1128,2.64918096028283e-16
1129,2.64730702392704e-16
1130,2.64617900447855e-16
1131,2.64490053509536e-16
1132,2.63751488730757e-16
1133,2.63339951646243e-16
1134,2.63129560941955e-16
1135,2.62714206070389e-16
1136,2.61826817232646e-16
1137,2.61012901270687e-16
1138,2.60319178948421e-16
1139,2.60027689011149e-16
1140,2.59850445671782e-16
1141,2.59561062777895e-16
1142,2.59008779566496e-16
1143,2.57866278662339e-16
1144,2.56319779431378e-16
