92	2.90229358935476e-06
93	4.15342514198102e-06
94	2.74132683050155e-06
95	4.32485947087464e-06
96	3.64700726097765e-06
97	3.86032203677573e-06
98	2.48773297731717e-06
99	1.59088789175755e-06
100	2.37888847617223e-06
101	5.07644442643962e-06
102	3.12508605323295e-06
103	2.72230829496186e-06
104	3.96401620813791e-06
105	3.15348255802598e-06
106	5.73280975495992e-06
107	3.85446405003984e-06
108	4.23969033404788e-06
109	4.72827498577408e-06
110	2.89964112444995e-06
111	3.32029930187442e-06
112	1.06009917099364e-06
113	2.03830698492636e-06
114	2.90018342962507e-06
115	2.46918154002566e-06
116	4.06095879814899e-06
117	2.70873741244823e-06
118	2.32907827592411e-06
119	3.82385662277918e-06
120	4.05907816715931e-06
121	3.24817537494646e-06
122	5.67452525553781e-06
123	2.87869966091018e-06
124	5.94105664891283e-06
125	2.77407240298043e-06
126	2.35500561597311e-06
127	2.3473404476104e-06
128	2.87210757618589e-06
129	4.27096479217936e-06
130	3.51146813961104e-06
131	2.48455485654574e-06
132	4.94825288864099e-06
133	3.69821770744281e-06
134	2.94878354442373e-06
135	2.15322280676021e-06
136	4.12241871286857e-06
137	6.7011306093752e-06
138	5.98341191205447e-06
139	4.62460344556162e-06
140	3.05859711029303e-06
141	2.02187407194257e-06
142	4.17676883772931e-06
143	1.74786019298577e-06
144	4.80172520739226e-06
145	4.48388296301371e-06
146	4.58569217662456e-06
147	4.84168549902882e-06
148	1.17937700515748e-06
149	3.43519290541768e-06
150	2.90109033149443e-06
151	5.45417963281651e-06
152	3.92744980971958e-06
153	4.53009611435204e-06
154	6.55051889071797e-06
155	5.03454020102733e-06
156	3.68784594634103e-06
157	4.65637104163806e-06
158	1.5097673086325e-06
159	3.3429856558133e-06
160	3.63629752612458e-06
161	3.39065755360091e-06
162	5.17320638153247e-06
163	3.21506007677244e-06
164	1.70333176986716e-06
165	5.18720768369802e-06
166	2.73704992878065e-06
167	3.41956626026647e-06
168	4.49927707722294e-06
169	3.45425229505972e-06
170	6.62634666676786e-06
171	5.23725820275673e-06
172	4.90062674000533e-06
173	3.28815782155273e-06
174	5.00843117543068e-06
175	2.21168797172137e-06
176	2.90127362613223e-06
177	3.42518347803083e-06
178	6.23169141857248e-06
179	5.20990693335955e-06
180	5.70082730617907e-06
181	2.52890616172754e-06
182	4.85435943800779e-06
183	3.33947658379297e-06
184	2.80589195418172e-06
185	4.35092394199344e-06
186	6.22782305377425e-06
187	4.46621995268957e-06
188	3.71435615697695e-06
189	4.08097738923642e-06
190	4.86056186431442e-06
191	7.16448411091026e-06
192	6.12367935421929e-06
193	3.17846109072271e-06
194	2.09148523036557e-06
195	3.3587869933786e-06
196	5.01944234503183e-06
197	1.53867949933052e-06
198	3.28444113807354e-06
199	3.52045508398461e-06
200	1.44555727195826e-06
201	4.28821480632556e-06
202	4.67695590098207e-06
203	4.91567619106383e-06
204	3.90021243726427e-06
205	6.73372528942003e-06
206	6.8027743141657e-06
207	6.46346166825255e-06
208	2.95074878136892e-06
209	3.74543715395625e-06
210	3.72875302576317e-06
211	3.5465334534958e-06
212	3.17051715547885e-06
213	3.13481971317189e-06
214	2.24484633601819e-06
215	4.68080961312613e-06
216	2.81742265200932e-06
217	4.24703695388841e-06
218	5.41162999986937e-06
219	5.22784871060102e-06
220	3.49479615414909e-06
221	4.57098144418735e-06
222	6.16703838763636e-06
223	3.06190805868232e-06
224	5.92975289662206e-06
225	5.25857390917331e-06
226	3.66072417612872e-06
227	2.65813497120285e-06
228	5.21893684051031e-06
229	5.47383724691834e-06
230	2.51240431222653e-06
231	5.62271187790783e-06
232	3.32195044843102e-06
233	9.37301102626621e-07
234	3.53078331567237e-06
235	2.710848374349e-06
236	4.02647781774803e-06
237	3.68441536013467e-06
238	2.74908777551231e-06
239	2.86795250012434e-06
240	4.11190152377906e-06
241	4.16263774770303e-06
242	4.58698715717641e-06
243	3.80963199355948e-06
244	1.96046439837788e-06
245	3.7987386500845e-06
246	2.85455095420906e-06
247	2.66238356243625e-06
248	5.24404530445824e-06
249	3.79652763388858e-06
250	1.59385752129151e-06
251	2.98579218901351e-06
252	1.78347589748928e-06
253	3.4213990522544e-06
254	3.48837994578072e-06
255	3.68121314362244e-06
256	2.87601904611849e-06
257	2.83504419115537e-06
258	1.09998786007628e-06
259	1.64349495734795e-06
260	1.37730689818608e-06
261	3.42346280597639e-06
262	3.09636782192926e-06
263	2.87354540046871e-06
264	1.71216925487172e-06
265	2.3935790584057e-06
266	2.75586312417738e-06
267	2.80892477837158e-06
268	1.50118621647844e-06
269	1.56697526954637e-06
270	2.57593237396689e-06
271	1.48417353239944e-06
272	2.930617444605e-06
273	1.59814452979957e-06
274	1.53982186746022e-06
275	2.18057452708989e-06
276	2.06874910051471e-06
277	1.41448876905605e-06
278	1.21840745832357e-06
279	2.1461999314436e-06
280	1.28674829919241e-06
281	1.6553461435693e-06
282	1.56519556878935e-06
283	1.18524743339721e-06
284	1.69950379189128e-06
285	1.82377909805218e-06
286	8.95937563912551e-07
287	1.46907934763972e-06
288	9.43451040253302e-07
289	8.30627348353309e-07
290	1.19966182118494e-06
291	1.16998758737747e-06
292	8.90748221639786e-07
293	7.64937983705715e-07
294	6.89060246640869e-07
295	7.52376529624258e-07
296	1.35124296110846e-06
297	8.92856921999522e-07
298	1.3250712778063e-06
299	1.09285148908358e-06
300	1.12244064523886e-06
301	6.96485548579981e-07
302	1.08371506775419e-06
303	6.67201234201235e-07
304	4.40365431551086e-07
305	1.02574576610623e-06
306	7.12734328720801e-07
307	6.4982715256597e-07
308	5.30577230620444e-07
309	6.68798631269481e-07
310	6.14173164492458e-07
311	6.54176249417382e-07
312	1.02448409720671e-06
313	3.13064346903105e-07
314	4.1466582597891e-07
315	3.59941229903277e-07
316	4.34689586086148e-07
317	5.84031344419641e-07
318	3.47352180745885e-07
319	5.88068464105093e-07
320	4.61747732881308e-07
321	3.82284396813673e-07
322	2.61254088511935e-07
323	3.66894807454525e-07
