147	4.86671254975443e-06
148	6.38671899944131e-06
149	5.90532776515324e-06
150	5.15577698531374e-06
151	6.10705548934106e-06
152	5.13037565358832e-06
153	4.41603860790791e-06
154	4.22629178947852e-06
155	8.76293536228994e-06
156	4.66237196661629e-06
157	8.31336297930707e-06
158	7.92117991757141e-06
159	3.46297998202304e-06
160	7.21872170850157e-06
161	4.07570352334504e-06
162	4.24276297523891e-06
163	5.15159091275871e-06
164	3.80940943094537e-06
165	6.13874510978939e-06
166	4.74718674052207e-06
167	8.36665200388162e-06
168	4.72523920964585e-06
169	3.80725393508174e-06
170	8.70685406220457e-06
171	6.15591236800972e-06
172	5.5461517653678e-06
173	6.08870367433677e-06
174	6.75478781913746e-06
175	6.28801139917629e-06
176	6.2200518452029e-06
177	5.89861267222175e-06
178	6.47727056692964e-06
179	5.07203713111617e-06
180	5.31667632494487e-06
181	5.19947040871762e-06
182	5.30850304315842e-06
183	2.43283249458302e-06
184	6.25562770240832e-06
185	4.75090495465729e-06
186	5.75984028242914e-06
187	8.53526261774736e-06
188	4.71180239464136e-06
189	6.24740789841614e-06
190	4.78606939714295e-06
191	3.93217828031968e-06
192	6.6591477589855e-06
193	5.00228335551176e-06
194	1.65816329016777e-06
195	7.00374699010094e-06
196	6.06804877578052e-06
197	4.17647841975207e-06
198	7.83118207212223e-06
199	4.04066082722487e-06
200	3.23504595011831e-06
201	6.36994270231275e-06
202	5.03455976349573e-06
203	2.81047250550313e-06
204	3.2443209503671e-06
205	4.42010536041917e-06
206	3.10495909307534e-06
207	3.47182469334487e-06
208	5.32895274534444e-06
209	3.10881458650031e-06
210	3.54790472815316e-06
211	2.7820557211289e-06
212	5.55695571795589e-06
213	4.06400541750692e-06
214	2.90535330859021e-06
215	2.67769294226905e-06
216	2.72024116863131e-06
217	3.13214179633986e-06
218	5.73861541760177e-06
219	5.0593524927151e-06
220	3.37097418740074e-06
221	4.04845474744547e-06
222	1.7283675178255e-06
223	3.13631484399933e-06
224	2.48768409372276e-06
225	2.22983671946225e-06
226	2.47390563951593e-06
227	1.12038847759723e-06
228	1.77127147265458e-06
229	3.24180428773988e-06
230	1.9689511711085e-06
231	2.59250250409714e-06
232	2.38254938163979e-06
233	2.88103357471971e-06
234	2.94385782733225e-06
235	1.57386074848334e-06
236	1.7783231754756e-06
237	1.64690953180833e-06
238	2.27561480527691e-06
239	1.77017582924717e-06
240	1.49718388699266e-06
241	1.61040096530525e-06
242	1.48633070153139e-06
243	1.41738728549907e-06
244	1.06525485542998e-06
245	1.0783321838946e-06
246	1.60193395902894e-06
247	1.74655043200095e-06
248	1.15892075258525e-06
249	7.39746880643775e-07
250	1.12472110135543e-06
251	1.88648388143042e-06
252	9.75463225371981e-07
253	9.74674266891884e-07
254	7.98394385503871e-07
255	1.17911560471314e-06
256	1.30510327111255e-06
257	9.14809991828469e-07
258	8.65064371320858e-07
259	7.59063296577788e-07
260	1.04796767072822e-06
261	6.49278758608877e-07
262	6.66425441203302e-07
263	8.13282093335492e-07
264	6.20325674545283e-07
265	5.79683449194228e-07
266	5.69943466305662e-07
267	7.82748002318945e-07
268	7.10105368598074e-07
269	6.04629816309021e-07
270	9.13867209751303e-07
271	5.24077279487033e-07
272	4.65989554238372e-07
273	2.83174603969876e-07
274	2.44654774233883e-07
275	5.33296776930555e-07
276	3.85757769854343e-07
277	3.89976291056559e-07
278	4.58073971447352e-07
279	3.40318290719713e-07
280	3.28788921276949e-07
281	5.46874841313156e-07
282	1.56743043679135e-07
283	5.75717319911779e-07
284	4.11069542604564e-07
285	3.93831150943313e-07
286	4.34398120055774e-07
287	1.91330148809519e-07
288	2.75414413547693e-07
289	3.18578639760422e-07
290	3.26349127950892e-07
291	2.51476151451335e-07
292	2.45810738766786e-07
293	1.01736719598428e-07
294	1.68681714105379e-07
295	2.00779779200344e-07
296	2.01247658619161e-07
297	1.11178244384252e-07
298	1.07453172421794e-07
299	1.32912223248322e-07
300	2.22058638013902e-07
301	1.64357157222294e-07
302	1.34187750869316e-07
303	1.75095331671398e-07
304	1.39766297783592e-07
305	1.36767155915769e-07
306	1.81182543850079e-07
307	1.37450732677355e-07
308	1.75551559790119e-07
309	7.50601494688687e-08
310	1.67590452499541e-07
311	1.19855206050916e-07
312	1.72677643448664e-07
313	9.18432336305772e-08
314	1.08011236111276e-07
315	1.39380181204681e-07
316	1.2807867897207e-07
317	7.68696573021331e-08
318	1.0479496332692e-07
319	6.57486376320432e-08
320	7.30277346142166e-08
321	5.07726769549725e-08
322	4.57731861902986e-08
323	7.5256713057886e-08
