174	3.11909942428224e-06
175	2.48971181890425e-06
176	3.14986041070387e-06
177	2.68055822391708e-06
178	3.14332753071317e-06
179	3.0572041445312e-06
180	2.06159892756848e-06
181	2.17805290153397e-06
182	2.4239788768527e-06
183	9.66329023338475e-07
184	2.87592283831845e-06
185	2.2470691322023e-06
186	3.76394078047263e-06
187	4.46921752924719e-06
188	2.53763932188484e-06
189	2.72422396080789e-06
190	2.89302443293191e-06
191	1.98641461057976e-06
192	2.76774079858457e-06
193	2.78524173031547e-06
194	7.04076100872474e-07
195	3.71844796210397e-06
196	3.44603785662566e-06
197	2.33311060434302e-06
198	4.38632333870322e-06
199	2.02895876934211e-06
200	1.42788160566317e-06
201	3.14478968158709e-06
202	2.70190343168274e-06
203	1.73232092820921e-06
204	1.58542773401192e-06
205	2.20044153339961e-06
206	1.86526409242228e-06
207	1.49312421745717e-06
208	2.12258140926068e-06
209	1.91776601532034e-06
210	1.62297244957815e-06
211	1.5321786352186e-06
212	3.55313341173831e-06
213	1.96784724363724e-06
214	1.48688654210147e-06
215	1.42107928268439e-06
216	1.32373551920778e-06
217	1.37425402408522e-06
218	2.74193142244002e-06
219	2.718361816407e-06
220	2.02182730864364e-06
221	2.3975065874136e-06
222	1.01189006636773e-06
223	1.99915690965612e-06
224	1.43674028762175e-06
225	1.30351196366334e-06
226	1.45409002631135e-06
227	4.34491709309793e-07
228	7.91257272926205e-07
229	1.58708721271208e-06
230	9.87084962981528e-07
231	1.48585533429204e-06
232	1.22721350432355e-06
233	1.47712845776584e-06
234	1.80847075442033e-06
235	8.57601991109276e-07
236	9.26359842212265e-07
237	1.00922720821104e-06
238	1.05197997529298e-06
239	1.0436982767035e-06
240	9.28871868974411e-07
241	6.61724455331282e-07
242	7.59475921699546e-07
243	6.74016689179508e-07
244	4.2559313699509e-07
245	4.73457515026308e-07
246	8.38488866923989e-07
247	8.10048883764262e-07
248	7.42563684673018e-07
249	4.44574966773838e-07
250	5.61170791637166e-07
251	8.52409431985891e-07
252	5.47749567009448e-07
253	5.05104970057143e-07
254	4.06794041791676e-07
255	5.81189144568754e-07
256	7.11686701077227e-07
257	4.45977057614423e-07
258	5.57671363906812e-07
259	3.72788082724082e-07
260	4.62266376760962e-07
261	2.69498167056205e-07
262	3.09746023791211e-07
263	4.67579948855828e-07
264	2.78604795726525e-07
265	3.35276059116759e-07
266	3.26318541821155e-07
267	4.01970616967573e-07
268	3.46015631658249e-07
269	2.52114663160742e-07
270	4.93332230066194e-07
271	2.05857508729342e-07
272	1.72092832887968e-07
273	1.0790105026252e-07
274	1.00656310529342e-07
275	2.33744995687898e-07
276	1.87111436787099e-07
277	1.87411389796028e-07
278	1.98759500248434e-07
279	1.37609236492754e-07
280	1.6934440532863e-07
281	2.59990949749138e-07
282	5.81590864355216e-08
283	2.66696622561709e-07
284	1.47566609731541e-07
285	1.83683734654197e-07
286	2.16723401613576e-07
287	8.98938678312031e-08
288	1.07790305167436e-07
289	1.36647401471756e-07
290	1.35487638325882e-07
291	1.25590178414645e-07
292	8.85698496525593e-08
293	4.27755595189121e-08
294	6.71512930259462e-08
295	8.45384761946485e-08
296	1.02542500461202e-07
297	4.51045171449995e-08
298	5.73780761237515e-08
299	4.28481934270486e-08
300	1.0080229598975e-07
301	7.81309881489594e-08
302	5.91841332384508e-08
303	8.45642901565601e-08
304	7.43972376171967e-08
305	7.40035093768688e-08
306	9.34479741194924e-08
307	5.44930515781254e-08
308	7.69659923374368e-08
309	4.12016140483328e-08
310	5.54581846727345e-08
311	4.54140796789367e-08
312	6.76305319473396e-08
313	4.12290301890289e-08
314	4.41234277591701e-08
315	6.748553455637e-08
316	7.20506167414429e-08
317	3.83038299264863e-08
318	4.94069842237569e-08
319	3.01035279393273e-08
320	3.05131893504592e-08
321	2.56142784982008e-08
322	2.46809559118215e-08
323	3.87606483194902e-08
