174	2.45805080961018e-06
175	2.52917463109268e-06
176	2.38486505322025e-06
177	2.54021077048366e-06
178	3.10763452142284e-06
179	3.13922664076155e-06
180	2.17908430688414e-06
181	2.81920418721254e-06
182	2.23225872063982e-06
183	2.55573560295555e-06
184	2.16238119073574e-06
185	2.48161555080012e-06
186	2.52532300214546e-06
187	2.87921403206985e-06
188	2.69004215768309e-06
189	2.24750239265301e-06
190	2.71785791729753e-06
191	2.42985554909025e-06
192	1.78926818758081e-06
193	2.30476215486579e-06
194	1.98060516950834e-06
195	1.81364176955827e-06
196	1.86996193554963e-06
197	2.24050406075764e-06
198	2.20110570724028e-06
199	2.56942207824078e-06
200	2.31872593518704e-06
201	2.99721433767696e-06
202	2.45823783864779e-06
203	1.7044870427572e-06
204	2.18319188234274e-06
205	1.42874024091467e-06
206	1.88641480769699e-06
207	1.74132123137198e-06
208	1.78850390991531e-06
209	1.80078482881102e-06
210	1.82247659551428e-06
211	1.77244775637604e-06
212	1.4688496008602e-06
213	1.9069372616679e-06
214	2.02853470226944e-06
215	1.6661758456157e-06
216	1.54354395598441e-06
217	1.79482160700575e-06
218	2.12374050292092e-06
219	2.45128678102365e-06
220	2.4971217112128e-06
221	1.68536876342096e-06
222	1.42994688845572e-06
223	1.23893952777688e-06
224	1.86356536001872e-06
225	1.43462324856843e-06
226	1.85912808633852e-06
227	1.40303283694716e-06
228	9.73745309558979e-07
229	1.38745501705584e-06
230	1.6282411044075e-06
231	1.3314172710212e-06
232	1.22783410459216e-06
233	2.14125341827382e-06
234	1.29719773957342e-06
235	2.02436795191219e-06
236	1.01029682789101e-06
237	1.37378675192769e-06
238	1.26715229023608e-06
239	1.56568484528817e-06
240	1.03978067162102e-06
241	1.41462792588181e-06
242	1.02737615991685e-06
243	1.40510830484455e-06
244	6.36233821458339e-07
245	1.44511007352378e-06
246	1.1272650406437e-06
247	1.52991914601511e-06
248	1.35467582927536e-06
249	9.09887779956717e-07
250	1.43522833262614e-06
251	1.41298403037197e-06
252	1.21107343177758e-06
253	1.13098606695156e-06
254	9.60018648324513e-07
255	1.01340331393627e-06
256	9.35682367924065e-07
257	1.0192115212349e-06
258	8.08465573438743e-07
259	1.02726903369817e-06
260	1.05074803578502e-06
261	7.79674004517678e-07
262	9.56452440282716e-07
263	1.10424164868699e-06
264	1.70595882202845e-06
265	1.01379773990234e-06
266	9.11044282740213e-07
267	1.10843117293949e-06
268	7.86959297703295e-07
269	9.44003956299308e-07
270	8.11762892714904e-07
271	5.9622786900325e-07
272	6.82052187355674e-07
273	9.75094891773224e-07
274	1.08059970371911e-06
275	4.06451706313309e-07
276	5.50453397266015e-07
277	6.82334698117366e-07
278	8.72306604061541e-07
279	5.55857612868871e-07
280	8.57286730785754e-07
281	1.09301064501004e-06
282	1.1071298791531e-06
283	6.66956993208237e-07
284	4.17733794935051e-07
285	8.44544093884836e-07
286	4.49835412922077e-07
287	5.67952286094571e-07
288	4.65368405765209e-07
289	5.10057068503127e-07
290	4.01907357437121e-07
291	4.02594484591821e-07
292	6.92521110241983e-07
293	6.61810184703787e-07
294	5.28635978505523e-07
295	6.78110744427743e-07
296	1.10370986311681e-06
297	6.15890892097626e-07
298	5.10010794616494e-07
299	4.33446115460467e-07
300	3.69116280479063e-07
301	4.13194223656988e-07
302	7.22887079605102e-07
303	6.17714643585387e-07
304	3.40604086551559e-07
305	3.4193442164684e-07
306	3.12294622568453e-07
307	5.48493477627535e-07
308	4.77392206409009e-07
309	3.25312123654599e-07
310	3.50055807077491e-07
311	1.89278693756189e-07
312	3.63480317075698e-07
313	3.16150167261361e-07
314	9.15419479019335e-07
315	2.485175414788e-07
316	2.20538194541226e-07
317	3.61024366966261e-07
318	3.28570823750713e-07
319	1.86682715822291e-07
320	1.93367653233976e-07
321	2.31294224435999e-07
322	3.2299722918019e-07
323	3.08726768392925e-07
