154	1.43176645185359e-07
155	1.40040996978489e-07
156	1.35747880207434e-07
157	1.30946757911571e-07
158	1.29940976353474e-07
159	1.26103116038769e-07
160	1.22853598384012e-07
161	1.19059369441256e-07
162	1.11606981442265e-07
163	1.09447724077393e-07
164	1.07845341188374e-07
165	1.04552398937327e-07
166	1.00199913353621e-07
167	9.7566687625144e-08
168	9.27647015468792e-08
169	9.04390864838048e-08
170	8.75151726896229e-08
171	8.45707286421786e-08
172	7.93154690536513e-08
173	7.6690957543248e-08
174	7.37558046747565e-08
175	7.19895979261315e-08
176	6.95322812316013e-08
177	6.71396681633058e-08
178	6.58415767857049e-08
179	6.33565797562383e-08
180	6.08033371819361e-08
181	5.86123415292805e-08
182	5.73786197100743e-08
183	5.22354905698732e-08
184	5.06395289671894e-08
185	4.87487033679349e-08
186	4.63213106347776e-08
187	4.54283729047036e-08
188	4.38436468925057e-08
189	4.23613142291849e-08
190	3.92362852379647e-08
191	3.77822340638731e-08
192	3.62617817657007e-08
193	3.55533403735275e-08
194	3.49159935512364e-08
195	3.33397299103709e-08
196	3.24211508470504e-08
197	3.17965755650459e-08
198	3.05473311287037e-08
199	2.8567050651448e-08
200	2.74606806615293e-08
201	2.53242138141507e-08
202	2.48545763272833e-08
203	2.35069428680267e-08
204	2.3126749769999e-08
205	2.30526637644573e-08
206	2.25332248954422e-08
207	2.15071736956408e-08
208	1.96386302086208e-08
209	1.92228793813285e-08
210	1.84125870551158e-08
211	1.73435426113349e-08
212	1.68372710961637e-08
213	1.59593333046093e-08
214	1.55028960245165e-08
215	1.43512913062059e-08
216	1.38481530115613e-08
217	1.33958789401336e-08
218	1.29441070051051e-08
219	1.22791194944715e-08
220	1.14049000628946e-08
221	1.10704785961466e-08
222	1.02732561858934e-08
223	9.86833391938584e-09
224	9.59566898629964e-09
225	9.05492708294544e-09
226	8.66383451107802e-09
227	8.33642199327316e-09
228	7.68378189266115e-09
229	7.54254767959466e-09
230	7.22749899488834e-09
231	6.87379793018166e-09
232	6.64763144995673e-09
233	6.52259398786296e-09
234	6.2994456970463e-09
235	5.75347842206611e-09
236	5.56430715827728e-09
237	4.98526431177675e-09
238	4.79487325972207e-09
239	4.75385708382963e-09
240	4.63681541718131e-09
241	4.24657094543008e-09
242	3.95784443612195e-09
243	3.70348612941626e-09
244	3.56899757776399e-09
245	3.39414092567299e-09
246	3.22479965876148e-09
247	3.09372350057069e-09
248	2.87342220930335e-09
249	2.78048716634962e-09
250	2.56021914745038e-09
251	2.41758447809703e-09
252	2.30187890127893e-09
253	2.19713935487637e-09
254	2.06696803842809e-09
255	2.01083001095627e-09
256	1.84424424065799e-09
257	1.7503876592523e-09
258	1.69048458925815e-09
259	1.54998541423241e-09
260	1.49044129504064e-09
261	1.40781255314449e-09
262	1.26818454916037e-09
263	1.23415662833391e-09
264	1.1587608739618e-09
265	1.07440317975662e-09
266	9.54396657807865e-10
267	9.23498921034853e-10
268	8.66310000447205e-10
269	8.44257133087507e-10
270	8.11295228062017e-10
271	7.23841888808242e-10
272	6.71486010170376e-10
273	6.49617805442751e-10
274	6.06680057594495e-10
275	5.35229063523955e-10
276	5.22581513494264e-10
277	5.04917095635292e-10
278	4.58935233856361e-10
279	4.10825835411271e-10
280	3.90145505642875e-10
281	3.84555378226265e-10
282	3.72048636542096e-10
283	3.28917512643756e-10
284	3.07610389560801e-10
285	2.77821029092744e-10
286	2.65818094730697e-10
287	2.41048789753015e-10
288	2.18848928308073e-10
289	2.10161151726504e-10
290	1.88387741578656e-10
291	1.8398985619225e-10
292	1.73647691599769e-10
293	1.47107690034699e-10
294	1.35267220730257e-10
295	1.28814469555329e-10
296	1.1436085694328e-10
297	1.05210914358667e-10
298	9.39237100164924e-11
299	9.03177591625277e-11
300	7.97400290964708e-11
301	6.65132853107068e-11
302	6.39423354894741e-11
303	5.71828385049614e-11
304	5.14328823895669e-11
305	4.5645876535901e-11
306	4.21844233248071e-11
307	4.14210067475123e-11
308	3.14519921346517e-11
309	2.60459902020779e-11
310	2.394971544886e-11
311	2.30715179893591e-11
312	2.14833948849113e-11
313	1.6668044985511e-11
314	1.33251963355693e-11
315	1.06752046521753e-11
316	1.02091275993024e-11
317	7.35391983767834e-12
318	7.15317719368579e-12
319	5.8313419202006e-12
320	5.22452645754693e-12
321	2.85100108891021e-12
322	1.0307313486477e-12
323	8.41943818398651e-13
