126	4.31976466430421e-08
127	4.11986686327503e-08
128	3.97923795432597e-08
129	3.9584331132178e-08
130	3.58337083998404e-08
131	3.52265629907996e-08
132	3.24766400624807e-08
133	3.14772908773507e-08
134	3.15473950663315e-08
135	2.89265772559049e-08
136	2.86301275807593e-08
137	2.88753319143754e-08
138	2.72799060222594e-08
139	2.57584609415045e-08
140	2.46689275093834e-08
141	2.35939947344566e-08
142	2.23822151405143e-08
143	2.14317574439576e-08
144	2.19422936704107e-08
145	2.0001936979588e-08
146	1.83411927769968e-08
147	1.8397121176356e-08
148	1.78196221857515e-08
149	1.69287685266859e-08
150	1.69211056194502e-08
151	1.51808045458769e-08
152	1.48073003464025e-08
153	1.42831240721192e-08
154	1.38728963336304e-08
155	1.35556842031664e-08
156	1.30624657694309e-08
157	1.24502091888342e-08
158	1.19919912944857e-08
159	1.13474184496354e-08
160	1.102894886256e-08
161	1.03277971012306e-08
162	1.07494417858578e-08
163	1.00887257650145e-08
164	8.9129560009546e-09
165	9.01230692821165e-09
166	8.36969594923056e-09
167	8.06276953946152e-09
168	7.70264800120717e-09
169	7.47472909195716e-09
170	7.28424758799521e-09
171	6.75159115971678e-09
172	6.66649579209021e-09
173	6.62862567038248e-09
174	6.37817660361097e-09
175	6.10385676856101e-09
176	5.85231465373654e-09
177	5.51547271427433e-09
178	5.02482406255253e-09
179	5.00867233938557e-09
180	4.72784973152331e-09
181	4.54905684026541e-09
182	4.08089212108314e-09
183	4.00747752407752e-09
184	3.92623989481869e-09
185	3.97974141314425e-09
186	3.78176179633909e-09
187	3.75050464709279e-09
188	3.56562136558791e-09
189	3.37609170616584e-09
190	3.15741655006288e-09
191	3.17930844046224e-09
192	3.03602410408506e-09
193	2.86505040326747e-09
194	2.77302779891713e-09
195	2.63031412296023e-09
196	2.40739060484521e-09
197	2.2775386340761e-09
198	2.22112736666183e-09
199	2.15022546881437e-09
200	2.03823140284948e-09
201	1.97553046041205e-09
202	1.94256187006451e-09
203	1.91576905049493e-09
204	1.81747883656158e-09
205	1.71023701341738e-09
206	1.63619077242272e-09
207	1.57467879254652e-09
208	1.53365647477999e-09
209	1.56911915579588e-09
210	1.43383653877321e-09
211	1.37012759671039e-09
212	1.23098387795164e-09
213	1.22922252326459e-09
214	1.133695858372e-09
215	1.13565977812685e-09
216	9.96808397594956e-10
217	1.03935017625142e-09
218	9.82217063353364e-10
219	9.44551445154856e-10
220	9.14023668747521e-10
221	9.01516968397283e-10
222	8.38359340564038e-10
223	8.30209180461565e-10
224	7.31505201146812e-10
225	7.36953452783245e-10
226	7.11210675076761e-10
227	6.51892192796371e-10
228	6.18915608393323e-10
229	6.10748875610382e-10
230	5.63184174650486e-10
231	5.55705229951346e-10
232	5.58280337313152e-10
233	5.2325036250628e-10
234	4.98753768767358e-10
235	4.68057309763209e-10
236	4.50431288973471e-10
237	4.20568721939088e-10
238	4.04167457701567e-10
239	4.18454279609623e-10
240	3.77972244840263e-10
241	3.82755813927971e-10
242	3.36359759878193e-10
243	3.33169096073349e-10
244	3.28531314636276e-10
245	3.0965809307539e-10
246	2.89202924306566e-10
247	2.63897217820755e-10
248	2.67309152916279e-10
249	2.45294525770508e-10
250	2.3547673605697e-10
251	2.38329076766063e-10
252	2.13056534603941e-10
253	2.19579265951689e-10
254	2.13294460173169e-10
255	1.82504696052603e-10
256	1.87081780848255e-10
257	1.72694203111536e-10
258	1.70907109520683e-10
259	1.62311196028241e-10
260	1.59337317486554e-10
261	1.49448861852975e-10
262	1.29978625136096e-10
263	1.25402801420669e-10
264	1.15409408552336e-10
265	1.14792261422979e-10
266	1.16310582623403e-10
267	1.10184851936965e-10
268	1.1258233164122e-10
269	1.10408350563653e-10
270	9.40569928946616e-11
271	9.71783804475517e-11
272	9.41058878918848e-11
273	8.32820392854055e-11
274	8.27660067158145e-11
275	7.70930179654311e-11
276	7.19002220255867e-11
277	7.16335662738867e-11
278	6.4331287382749e-11
279	6.07341374712952e-11
280	6.08800009086269e-11
281	5.34615530436571e-11
282	5.12695074184517e-11
283	4.93992729699687e-11
284	4.39375738432068e-11
285	4.58734575882683e-11
286	4.12334896864664e-11
287	4.18599903091828e-11
288	4.03451872556473e-11
289	3.77556503408088e-11
290	3.65739444167259e-11
291	3.34980878651172e-11
292	3.48931160520553e-11
293	3.04074675615922e-11
294	3.08418485483187e-11
295	2.92189426413864e-11
296	2.50014689168233e-11
297	2.77222759232461e-11
298	2.49074271498484e-11
299	2.40293442036419e-11
300	2.30365619970309e-11
301	2.18699239714263e-11
302	1.93119613793688e-11
303	1.90364646037573e-11
304	1.8671860512274e-11
305	1.83280538520565e-11
306	1.68932390085285e-11
307	1.5052781072344e-11
308	1.50201018559799e-11
309	1.41738979752414e-11
310	1.37778156981175e-11
311	1.14842084172938e-11
312	1.16051799794219e-11
313	1.02746244149471e-11
314	9.89676157444691e-12
315	1.00859040456057e-11
316	9.39343159415141e-12
317	9.21613026354926e-12
318	8.77157117158915e-12
319	8.31571028288673e-12
320	6.97373087945941e-12
321	7.55965242679869e-12
322	6.88207895035213e-12
323	6.5094339894824e-12
