282	1.96159232982001e-06
283	1.31712144774671e-06
284	1.29677131031765e-06
285	1.93876952926979e-06
286	1.08671407443087e-06
287	1.21620114334517e-06
288	1.23591667687312e-06
289	1.08077510866875e-06
290	1.23219350347692e-06
291	9.78930754038086e-07
292	1.87781011123404e-06
293	1.146948859555e-06
294	1.36144209687061e-06
295	1.30822541771476e-06
296	2.57564731083154e-06
297	1.40857289888447e-06
298	1.33398470738557e-06
299	1.11691844174783e-06
300	9.62235185777555e-07
301	8.67040829942968e-07
302	1.15474936263914e-06
303	1.46387220891097e-06
304	1.02000406440636e-06
305	1.14256568528806e-06
306	7.60118837031918e-07
307	1.08724134280076e-06
308	1.13116501015515e-06
309	7.97135109046351e-07
310	1.16526288580082e-06
311	6.13821618702837e-07
312	8.75614079476485e-07
313	9.14074839993189e-07
314	2.3567766346867e-06
315	7.73768608895162e-07
316	8.95747590903872e-07
317	1.18451527726899e-06
318	8.61432350311315e-07
319	5.37105015450713e-07
320	7.12937624999616e-07
321	6.01755203218253e-07
322	8.1987383934022e-07
323	8.3829364134098e-07
